0	0	0.000314406
0	1.5708	0.000578969
0	3.14159	0.000843906
0	4.71239	0.000578969

1.5708	0	0.000245625
1.5708	1.5708	0.000505187
1.5708	3.14159	0.000763375
1.5708	4.71239	0.000505187

3.14159	0	0.000185094
3.14159	1.5708	0.000438156
3.14159	3.14159	0.000689094
3.14159	4.71239	0.000438156

4.71239	0	0.000245625
4.71239	1.5708	0.000505188
4.71239	3.14159	0.000763375
4.71239	4.71239	0.000505188

