0	0	0.000396594
0	1.5708	0.000721031
0	3.14159	0.00104572
0	4.71239	0.000721031

1.5708	0	0.000315531
1.5708	1.5708	0.000633531
1.5708	3.14159	0.000948781
1.5708	4.71239	0.000633531

3.14159	0	0.000247719
3.14159	1.5708	0.000556281
3.14159	3.14159	0.000861094
3.14159	4.71239	0.000556281

4.71239	0	0.000315531
4.71239	1.5708	0.000633531
4.71239	3.14159	0.000948781
4.71239	4.71239	0.000633531

