0	0	0.000508488
0	1.5708	0.000932863
0	3.14159	0.00135461
0	4.71239	0.000932863

1.5708	0	0.00042827
1.5708	1.5708	0.000841707
1.5708	3.14159	0.00124789
1.5708	4.71239	0.000841707

3.14159	0	0.000369301
3.14159	1.5708	0.000766301
3.14159	3.14159	0.00115543
3.14159	4.71239	0.000766301

4.71239	0	0.00042827
4.71239	1.5708	0.000841707
4.71239	3.14159	0.00124789
4.71239	4.71239	0.000841707

