0	0	0.00687705
0	1.5708	0.0450152
0	3.14159	0.0907042
0	4.71239	0.0450152

1.5708	0	0.0281083
1.5708	1.5708	0.062541
1.5708	3.14159	0.138863
1.5708	4.71239	0.0625709

3.14159	0	0.0444804
3.14159	1.5708	0.0846422
3.14159	3.14159	0.938513
3.14159	4.71239	0.0846422

4.71239	0	0.0281083
4.71239	1.5708	0.0625709
4.71239	3.14159	0.138863
4.71239	4.71239	0.062541

