0	0	0.00720292
0	1.5708	0.0545797
0	3.14159	0.109371
0	4.71239	0.0545797

1.5708	0	0.021563
1.5708	1.5708	0.0679226
1.5708	3.14159	0.15587
1.5708	4.71239	0.0679299

3.14159	0	0.0332623
3.14159	1.5708	0.0839825
3.14159	3.14159	0.760385
3.14159	4.71239	0.0839825

4.71239	0	0.021563
4.71239	1.5708	0.0679299
4.71239	3.14159	0.15587
4.71239	4.71239	0.0679226

