0	0	0.00587777
0	1.5708	0.0446498
0	3.14159	0.0926975
0	4.71239	0.0446498

1.5708	0	0.0278263
1.5708	1.5708	0.0631877
1.5708	3.14159	0.143301
1.5708	4.71239	0.0632008

3.14159	0	0.0443576
3.14159	1.5708	0.0869776
3.14159	3.14159	0.970054
3.14159	4.71239	0.0869776

4.71239	0	0.0278263
4.71239	1.5708	0.0632008
4.71239	3.14159	0.143301
4.71239	4.71239	0.0631877

