0	0	0.00479086
0	1.5708	0.0441434
0	3.14159	0.0916078
0	4.71239	0.0441434

1.5708	0	0.028024
1.5708	1.5708	0.06322
1.5708	3.14159	0.143434
1.5708	4.71239	0.0632332

3.14159	0	0.0451544
3.14159	1.5708	0.0878557
3.14159	3.14159	0.971551
3.14159	4.71239	0.0878557

4.71239	0	0.028024
4.71239	1.5708	0.0632332
4.71239	3.14159	0.143434
4.71239	4.71239	0.06322

