0	0	0.00722618
0	1.5708	0.0452272
0	3.14159	0.0905209
0	4.71239	0.0452272

1.5708	0	0.0280981
1.5708	1.5708	0.0623891
1.5708	3.14159	0.137869
1.5708	4.71239	0.0624223

3.14159	0	0.0443092
3.14159	1.5708	0.0839088
3.14159	3.14159	0.929509
3.14159	4.71239	0.0839088

4.71239	0	0.0280981
4.71239	1.5708	0.0624223
4.71239	3.14159	0.137869
4.71239	4.71239	0.0623891

