0	0	0.00855758
0	1.5708	0.0456555
0	3.14159	0.0880497
0	4.71239	0.0456555

1.5708	0	0.0285327
1.5708	1.5708	0.0618088
1.5708	3.14159	0.131748
1.5708	4.71239	0.0618243

3.14159	0	0.0444072
3.14159	1.5708	0.0816643
3.14159	3.14159	0.881988
3.14159	4.71239	0.0816643

4.71239	0	0.0285327
4.71239	1.5708	0.0618243
4.71239	3.14159	0.131748
4.71239	4.71239	0.0618088

