0	0	0.00504349
0	1.5708	0.0444011
0	3.14159	0.0917149
0	4.71239	0.0444011

1.5708	0	0.0279772
1.5708	1.5708	0.0630859
1.5708	3.14159	0.143122
1.5708	4.71239	0.0631052

3.14159	0	0.0449104
3.14159	1.5708	0.0870484
3.14159	3.14159	0.964679
3.14159	4.71239	0.0870484

4.71239	0	0.0279772
4.71239	1.5708	0.0631052
4.71239	3.14159	0.143122
4.71239	4.71239	0.0630859

