0	0	0.00864346
0	1.5708	0.0485043
0	3.14159	0.0973095
0	4.71239	0.0485043

1.5708	0	0.0257662
1.5708	1.5708	0.0639538
1.5708	3.14159	0.141803
1.5708	4.71239	0.0639609

3.14159	0	0.0396561
3.14159	1.5708	0.0829149
3.14159	3.14159	0.859995
3.14159	4.71239	0.0829149

4.71239	0	0.0257662
4.71239	1.5708	0.0639609
4.71239	3.14159	0.141803
4.71239	4.71239	0.0639538

