0	0	0.00100589
0	1.5708	0.0780502
0	3.14159	0.104862
0	4.71239	0.0780502

1.5708	0	0.013375
1.5708	1.5708	0.0843099
1.5708	3.14159	0.109995
1.5708	4.71239	0.0842906

3.14159	0	0.0226888
3.14159	1.5708	0.0925908
3.14159	3.14159	0.113774
3.14159	4.71239	0.0925908

4.71239	0	0.013375
4.71239	1.5708	0.0842906
4.71239	3.14159	0.109995
4.71239	4.71239	0.0843099

