0	0	0.00494465
0	1.5708	0.0442982
0	3.14159	0.0917058
0	4.71239	0.0442982

1.5708	0	0.027992
1.5708	1.5708	0.0631366
1.5708	3.14159	0.143269
1.5708	4.71239	0.0631536

3.14159	0	0.0449954
3.14159	1.5708	0.0873585
3.14159	3.14159	0.967247
3.14159	4.71239	0.0873585

4.71239	0	0.027992
4.71239	1.5708	0.0631536
4.71239	3.14159	0.143269
4.71239	4.71239	0.0631366

