0	0	0.00482904
0	1.5708	0.0441597
0	3.14159	0.0916382
0	4.71239	0.0441597

1.5708	0	0.0280188
1.5708	1.5708	0.0632181
1.5708	3.14159	0.143424
1.5708	4.71239	0.0632313

3.14159	0	0.0451303
3.14159	1.5708	0.0878253
3.14159	3.14159	0.971531
3.14159	4.71239	0.0878253

4.71239	0	0.0280188
4.71239	1.5708	0.0632313
4.71239	3.14159	0.143424
4.71239	4.71239	0.0632181

