0	0	0.00228067
0	1.5708	0.015527
0	3.14159	0.0185985
0	4.71239	0.015527

1.5708	0	0.0128435
1.5708	1.5708	0.0156746
1.5708	3.14159	0.0176278
1.5708	4.71239	0.0156732

3.14159	0	0.0143942
3.14159	1.5708	0.0155631
3.14159	3.14159	0.0169817
3.14159	4.71239	0.0155631

4.71239	0	0.0128435
4.71239	1.5708	0.0156732
4.71239	3.14159	0.0176278
4.71239	4.71239	0.0156746

