0	0	0.0070555
0	1.5708	0.0456671
0	3.14159	0.0931372
0	4.71239	0.0456671

1.5708	0	0.0274911
1.5708	1.5708	0.0627691
1.5708	3.14159	0.141361
1.5708	4.71239	0.0627929

3.14159	0	0.0431943
3.14159	1.5708	0.0842058
3.14159	3.14159	0.937183
3.14159	4.71239	0.0842058

4.71239	0	0.0274911
4.71239	1.5708	0.0627929
4.71239	3.14159	0.141361
4.71239	4.71239	0.0627691

