0	0	0.00747058
0	1.5708	0.047244
0	3.14159	0.0987236
0	4.71239	0.047244

1.5708	0	0.0259122
1.5708	1.5708	0.0642608
1.5708	3.14159	0.147068
1.5708	4.71239	0.0642724

3.14159	0	0.040414
3.14159	1.5708	0.085686
3.14159	3.14159	0.928685
3.14159	4.71239	0.085686

4.71239	0	0.0259122
4.71239	1.5708	0.0642724
4.71239	3.14159	0.147068
4.71239	4.71239	0.0642608

