0	0	0.00193568
0	1.5708	0.0332916
0	3.14159	0.0389368
0	4.71239	0.0332916

1.5708	0	0.0165477
1.5708	1.5708	0.0322231
1.5708	3.14159	0.0356047
1.5708	4.71239	0.0322194

3.14159	0	0.0351806
3.14159	1.5708	0.0319321
3.14159	3.14159	0.0333259
3.14159	4.71239	0.0319321

4.71239	0	0.0165477
4.71239	1.5708	0.0322194
4.71239	3.14159	0.0356047
4.71239	4.71239	0.0322231

