0	0	0.00524641
0	1.5708	0.058919
0	3.14159	0.0896283
0	4.71239	0.058919

1.5708	0	0.0204221
1.5708	1.5708	0.060261
1.5708	3.14159	0.106906
1.5708	4.71239	0.0603979

3.14159	0	0.030272
3.14159	1.5708	0.0641802
3.14159	3.14159	0.121106
3.14159	4.71239	0.0641802

4.71239	0	0.0204221
4.71239	1.5708	0.0603979
4.71239	3.14159	0.106906
4.71239	4.71239	0.060261

