0	0	0.000840012
0	1.5708	0.00138839
0	3.14159	0.00194661
0	4.71239	0.00138839

1.5708	0	0.000684082
1.5708	1.5708	0.00123182
1.5708	3.14159	0.00176755
1.5708	4.71239	0.00123182

3.14159	0	0.000591402
3.14159	1.5708	0.0011115
3.14159	3.14159	0.00161775
3.14159	4.71239	0.0011115

4.71239	0	0.000684082
4.71239	1.5708	0.00123182
4.71239	3.14159	0.00176755
4.71239	4.71239	0.00123182

