0	0	0.00586324
0	1.5708	0.0451377
0	3.14159	0.0923639
0	4.71239	0.0451377

1.5708	0	0.0277527
1.5708	1.5708	0.0627866
1.5708	3.14159	0.142352
1.5708	4.71239	0.0628134

3.14159	0	0.0440498
3.14159	1.5708	0.0850572
3.14159	3.14159	0.947318
3.14159	4.71239	0.0850572

4.71239	0	0.0277527
4.71239	1.5708	0.0628134
4.71239	3.14159	0.142352
4.71239	4.71239	0.0627866

