0	0	0.00677278
0	1.5708	0.0454883
0	3.14159	0.0923926
0	4.71239	0.0454883

1.5708	0	0.0275215
1.5708	1.5708	0.0628197
1.5708	3.14159	0.139815
1.5708	4.71239	0.0628332

3.14159	0	0.0433057
3.14159	1.5708	0.0846663
3.14159	3.14159	0.926254
3.14159	4.71239	0.0846663

4.71239	0	0.0275215
4.71239	1.5708	0.0628332
4.71239	3.14159	0.139815
4.71239	4.71239	0.0628197

