0	0	0.00820565
0	1.5708	0.046364
0	3.14159	0.0935534
0	4.71239	0.046364

1.5708	0	0.0271484
1.5708	1.5708	0.0629984
1.5708	3.14159	0.139281
1.5708	4.71239	0.0630139

3.14159	0	0.0422262
3.14159	1.5708	0.0837602
3.14159	3.14159	0.906029
3.14159	4.71239	0.0837602

4.71239	0	0.0271484
4.71239	1.5708	0.0630139
4.71239	3.14159	0.139281
4.71239	4.71239	0.0629984

