0	0	0.000680484
0	1.5708	0.0179943
0	3.14159	0.0187741
0	4.71239	0.0179943

1.5708	0	0.0131716
1.5708	1.5708	0.0174731
1.5708	3.14159	0.0181367
1.5708	4.71239	0.0174732

3.14159	0	0.0164046
3.14159	1.5708	0.017088
3.14159	3.14159	0.0176416
3.14159	4.71239	0.017088

4.71239	0	0.0131716
4.71239	1.5708	0.0174732
4.71239	3.14159	0.0181367
4.71239	4.71239	0.0174731

