0	0	0.00223381
0	1.5708	0.0273477
0	3.14159	0.0342269
0	4.71239	0.0273477

1.5708	0	0.0147965
1.5708	1.5708	0.0279295
1.5708	3.14159	0.0322405
1.5708	4.71239	0.0279255

3.14159	0	0.0283917
3.14159	1.5708	0.0287742
3.14159	3.14159	0.0309244
3.14159	4.71239	0.0287742

4.71239	0	0.0147965
4.71239	1.5708	0.0279255
4.71239	3.14159	0.0322405
4.71239	4.71239	0.0279295

