0	0	0.00806175
0	1.5708	0.0453268
0	3.14159	0.0907456
0	4.71239	0.0453268

1.5708	0	0.0280979
1.5708	1.5708	0.0624719
1.5708	3.14159	0.137069
1.5708	4.71239	0.0625007

3.14159	0	0.0440124
3.14159	1.5708	0.084011
3.14159	3.14159	0.925424
3.14159	4.71239	0.084011

4.71239	0	0.0280979
4.71239	1.5708	0.0625007
4.71239	3.14159	0.137069
4.71239	4.71239	0.0624719

