0	0	0.005498
0	1.5708	0.0444861
0	3.14159	0.0923752
0	4.71239	0.0444861

1.5708	0	0.0278927
1.5708	1.5708	0.063259
1.5708	3.14159	0.144097
1.5708	4.71239	0.0632702

3.14159	0	0.0447432
3.14159	1.5708	0.0873872
3.14159	3.14159	0.973297
3.14159	4.71239	0.0873872

4.71239	0	0.0278927
4.71239	1.5708	0.0632702
4.71239	3.14159	0.144097
4.71239	4.71239	0.063259

