0	0	0.00112275
0	1.5708	0.0350786
0	3.14159	0.0390298
0	4.71239	0.0350786

1.5708	0	0.0200701
1.5708	1.5708	0.0353737
1.5708	3.14159	0.036937
1.5708	4.71239	0.0353748

3.14159	0	0.0341982
3.14159	1.5708	0.0348528
3.14159	3.14159	0.0351014
3.14159	4.71239	0.0348528

4.71239	0	0.0200701
4.71239	1.5708	0.0353748
4.71239	3.14159	0.036937
4.71239	4.71239	0.0353737

