0	0	0.00101612
0	1.5708	0.00171775
0	3.14159	0.00238801
0	4.71239	0.00171775

1.5708	0	0.000899023
1.5708	1.5708	0.00156425
1.5708	3.14159	0.00219654
1.5708	4.71239	0.00156425

3.14159	0	0.00084518
3.14159	1.5708	0.001455
3.14159	3.14159	0.00204232
3.14159	4.71239	0.001455

4.71239	0	0.000899023
4.71239	1.5708	0.00156425
4.71239	3.14159	0.00219654
4.71239	4.71239	0.00156425

