0	0	0.000648688
0	1.5708	0.0163637
0	3.14159	0.0171148
0	4.71239	0.0163637

1.5708	0	0.0118833
1.5708	1.5708	0.0159864
1.5708	3.14159	0.0166419
1.5708	4.71239	0.015987

3.14159	0	0.0149184
3.14159	1.5708	0.0157152
3.14159	3.14159	0.0162693
3.14159	4.71239	0.0157152

4.71239	0	0.0118833
4.71239	1.5708	0.015987
4.71239	3.14159	0.0166419
4.71239	4.71239	0.0159864

