0	0	0.00506053
0	1.5708	0.0441923
0	3.14159	0.0918363
0	4.71239	0.0441923

1.5708	0	0.0279831
1.5708	1.5708	0.063267
1.5708	3.14159	0.143449
1.5708	4.71239	0.0632769

3.14159	0	0.0450303
3.14159	1.5708	0.0879281
3.14159	3.14159	0.974699
3.14159	4.71239	0.0879281

4.71239	0	0.0279831
4.71239	1.5708	0.0632769
4.71239	3.14159	0.143449
4.71239	4.71239	0.063267

