0	0	0.00858065
0	1.5708	0.0461985
0	3.14159	0.0951006
0	4.71239	0.0461985

1.5708	0	0.0271229
1.5708	1.5708	0.0635268
1.5708	3.14159	0.14219
1.5708	4.71239	0.0635371

3.14159	0	0.0421981
3.14159	1.5708	0.0854509
3.14159	3.14159	0.93985
3.14159	4.71239	0.0854509

4.71239	0	0.0271229
4.71239	1.5708	0.0635371
4.71239	3.14159	0.14219
4.71239	4.71239	0.0635268

