0	0	0.00560492
0	1.5708	0.0450009
0	3.14159	0.092029
0	4.71239	0.0450009

1.5708	0	0.0278368
1.5708	1.5708	0.0627847
1.5708	3.14159	0.142305
1.5708	4.71239	0.0628127

3.14159	0	0.0442932
3.14159	1.5708	0.0852621
3.14159	3.14159	0.948366
3.14159	4.71239	0.0852621

4.71239	0	0.0278368
4.71239	1.5708	0.0628127
4.71239	3.14159	0.142305
4.71239	4.71239	0.0627847

