0	0	0.0073346
0	1.5708	0.0516409
0	3.14159	0.0997349
0	4.71239	0.0516409

1.5708	0	0.0238701
1.5708	1.5708	0.0645368
1.5708	3.14159	0.142865
1.5708	4.71239	0.0645458

3.14159	0	0.0368958
3.14159	1.5708	0.0797418
3.14159	3.14159	0.742819
3.14159	4.71239	0.0797418

4.71239	0	0.0238701
4.71239	1.5708	0.0645458
4.71239	3.14159	0.142865
4.71239	4.71239	0.0645368

