0	0	0.000911652
0	1.5708	0.0858049
0	3.14159	0.140173
0	4.71239	0.0858049

1.5708	0	0.00774068
1.5708	1.5708	0.0864418
1.5708	3.14159	0.174497
1.5708	4.71239	0.08645

3.14159	0	0.0135517
3.14159	1.5708	0.0861672
3.14159	3.14159	0.23575
3.14159	4.71239	0.0861672

4.71239	0	0.00774068
4.71239	1.5708	0.08645
4.71239	3.14159	0.174497
4.71239	4.71239	0.0864418

