0	0	0.00364955
0	1.5708	0.0695208
0	3.14159	0.107121
0	4.71239	0.0695208

1.5708	0	0.0151608
1.5708	1.5708	0.0670749
1.5708	3.14159	0.143682
1.5708	4.71239	0.0671316

3.14159	0	0.0245873
3.14159	1.5708	0.0639583
3.14159	3.14159	0.201021
3.14159	4.71239	0.0639583

4.71239	0	0.0151608
4.71239	1.5708	0.0671316
4.71239	3.14159	0.143682
4.71239	4.71239	0.0670749

