0	0	0.000563609
0	1.5708	0.090686
0	3.14159	0.133538
0	4.71239	0.090686

1.5708	0	0.00751776
1.5708	1.5708	0.0910382
1.5708	3.14159	0.160108
1.5708	4.71239	0.0910221

3.14159	0	0.0132906
3.14159	1.5708	0.0906886
3.14159	3.14159	0.201981
3.14159	4.71239	0.0906886

4.71239	0	0.00751776
4.71239	1.5708	0.0910221
4.71239	3.14159	0.160108
4.71239	4.71239	0.0910382

