0	0	0.00268244
0	1.5708	0.0263025
0	3.14159	0.0295317
0	4.71239	0.0263025

1.5708	0	0.0150643
1.5708	1.5708	0.0253606
1.5708	3.14159	0.0275081
1.5708	4.71239	0.0253579

3.14159	0	0.0262119
3.14159	1.5708	0.0248485
3.14159	3.14159	0.0261232
3.14159	4.71239	0.0248485

4.71239	0	0.0150643
4.71239	1.5708	0.0253579
4.71239	3.14159	0.0275081
4.71239	4.71239	0.0253606

