0	0	0.000618047
0	1.5708	0.0901755
0	3.14159	0.117856
0	4.71239	0.0901755

1.5708	0	0.0091334
1.5708	1.5708	0.0921753
1.5708	3.14159	0.132371
1.5708	4.71239	0.0921707

3.14159	0	0.015946
3.14159	1.5708	0.0940065
3.14159	3.14159	0.149802
3.14159	4.71239	0.0940065

4.71239	0	0.0091334
4.71239	1.5708	0.0921707
4.71239	3.14159	0.132371
4.71239	4.71239	0.0921753

