0	0	0.0019701
0	1.5708	0.0656333
0	3.14159	0.110267
0	4.71239	0.0656333

1.5708	0	0.0197966
1.5708	1.5708	0.0690535
1.5708	3.14159	0.110422
1.5708	4.71239	0.0689737

3.14159	0	0.0301866
3.14159	1.5708	0.0850803
3.14159	3.14159	0.106283
3.14159	4.71239	0.0850803

4.71239	0	0.0197966
4.71239	1.5708	0.0689737
4.71239	3.14159	0.110422
4.71239	4.71239	0.0690535

