0	0	0.000554406
0	1.5708	0.0915447
0	3.14159	0.140669
0	4.71239	0.0915447

1.5708	0	0.0064602
1.5708	1.5708	0.0907612
1.5708	3.14159	0.179674
1.5708	4.71239	0.0907692

3.14159	0	0.0117299
3.14159	1.5708	0.0892578
3.14159	3.14159	0.264406
3.14159	4.71239	0.0892578

4.71239	0	0.0064602
4.71239	1.5708	0.0907692
4.71239	3.14159	0.179673
4.71239	4.71239	0.0907612

