0	0	0.00836762
0	1.5708	0.0457234
0	3.14159	0.0884814
0	4.71239	0.0457234

1.5708	0	0.0283352
1.5708	1.5708	0.0619039
1.5708	3.14159	0.132062
1.5708	4.71239	0.0619164

3.14159	0	0.0441022
3.14159	1.5708	0.0818067
3.14159	3.14159	0.87723
3.14159	4.71239	0.0818067

4.71239	0	0.0283352
4.71239	1.5708	0.0619164
4.71239	3.14159	0.132062
4.71239	4.71239	0.0619039

