0	0	0.00720591
0	1.5708	0.0455764
0	3.14159	0.0944026
0	4.71239	0.0455764

1.5708	0	0.0272873
1.5708	1.5708	0.0632103
1.5708	3.14159	0.143139
1.5708	4.71239	0.0632265

3.14159	0	0.0428917
3.14159	1.5708	0.085569
3.14159	3.14159	0.952123
3.14159	4.71239	0.085569

4.71239	0	0.0272873
4.71239	1.5708	0.0632265
4.71239	3.14159	0.143139
4.71239	4.71239	0.0632103

